2023-10-03 22:28:39,786 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/media/table
2023-10-03 22:28:40,006 INFO    wandb-upload_0:3453180 [upload_job.py:push():131] Uploaded file /tmp/tmpfilecgzgwandb/5nlwex4u-media/table/game_log_11_7a4edb4736b10ac33347.table.json
2023-10-03 22:28:40,057 INFO    wandb-upload_1:3453180 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpsq7k45p_
2023-10-03 22:28:40,650 INFO    SenderThread:3453180 [sender.py:send_request_log_artifact():1444] logged artifact run-ja6td5d8-game_log - {'id': 'QXJ0aWZhY3Q6NTkzNDAxNzAy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwMzg2NjQ0OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTkzNDAxNDgz', 'versionIndex': 10}}}
2023-10-03 22:28:40,651 DEBUG   SenderThread:3453180 [sender.py:send():380] send: files
2023-10-03 22:28:40,651 INFO    SenderThread:3453180 [sender.py:_save_file():1378] saving file media/table/game_log_11_7a4edb4736b10ac33347.table.json with policy now
2023-10-03 22:28:40,651 DEBUG   SenderThread:3453180 [sender.py:send():380] send: history
2023-10-03 22:28:40,652 DEBUG   SenderThread:3453180 [sender.py:send_request():407] send_request: summary_record
2023-10-03 22:28:40,653 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 22:28:40,653 INFO    SenderThread:3453180 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-03 22:28:40,786 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/wandb-summary.json
2023-10-03 22:28:40,944 INFO    wandb-upload_0:3453180 [upload_job.py:push():131] Uploaded file /tmp/tmpfilecgzgwandb/0bv9p269-media/table/game_log_11_7a4edb4736b10ac33347.table.json
2023-10-03 22:28:41,787 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/output.log
2023-10-03 22:28:45,654 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 22:28:47,825 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 22:28:47,826 DEBUG   SenderThread:3453180 [sender.py:send_request():407] send_request: stop_status
2023-10-03 22:28:47,827 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 22:28:51,436 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 22:28:51,792 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/output.log
2023-10-03 22:28:54,762 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-03 22:28:54,762 DEBUG   SenderThread:3453180 [sender.py:send_request():407] send_request: log_artifact
2023-10-03 22:28:54,772 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: partial_history
2023-10-03 22:28:54,794 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/media/table/game_log_12_655c904e5b325232cda2.table.json
2023-10-03 22:28:54,794 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/media/table
2023-10-03 22:28:55,033 INFO    wandb-upload_1:3453180 [upload_job.py:push():131] Uploaded file /tmp/tmpfilecgzgwandb/zma67oof-media/table/game_log_12_655c904e5b325232cda2.table.json
2023-10-03 22:28:55,407 INFO    wandb-upload_0:3453180 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpx5qo2oxb
2023-10-03 22:28:56,038 INFO    SenderThread:3453180 [sender.py:send_request_log_artifact():1444] logged artifact run-ja6td5d8-game_log - {'id': 'QXJ0aWZhY3Q6NTkzNDAyMDIy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwMzg2NjQ0OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTkzNDAxNzAy', 'versionIndex': 11}}}
2023-10-03 22:28:56,038 DEBUG   SenderThread:3453180 [sender.py:send():380] send: files
2023-10-03 22:28:56,038 INFO    SenderThread:3453180 [sender.py:_save_file():1378] saving file media/table/game_log_12_655c904e5b325232cda2.table.json with policy now
2023-10-03 22:28:56,039 DEBUG   SenderThread:3453180 [sender.py:send():380] send: history
2023-10-03 22:28:56,040 DEBUG   SenderThread:3453180 [sender.py:send_request():407] send_request: summary_record
2023-10-03 22:28:56,041 INFO    SenderThread:3453180 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-03 22:28:56,374 INFO    wandb-upload_1:3453180 [upload_job.py:push():131] Uploaded file /tmp/tmpfilecgzgwandb/sre945e1-media/table/game_log_12_655c904e5b325232cda2.table.json
2023-10-03 22:28:56,795 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/wandb-summary.json
2023-10-03 22:28:57,041 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 22:28:57,796 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/output.log
2023-10-03 22:29:01,779 DEBUG   SenderThread:3453180 [sender.py:send():380] send: stats
2023-10-03 22:29:02,780 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 22:29:02,825 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 22:29:02,826 DEBUG   SenderThread:3453180 [sender.py:send_request():407] send_request: stop_status
2023-10-03 22:29:02,827 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 22:29:07,821 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 22:29:07,822 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/output.log
2023-10-03 22:29:10,117 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-03 22:29:10,118 DEBUG   SenderThread:3453180 [sender.py:send_request():407] send_request: log_artifact
2023-10-03 22:29:10,128 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: partial_history
2023-10-03 22:29:10,824 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/media/table/game_log_13_71afbd7565b5355e1c1f.table.json
2023-10-03 22:29:10,825 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/media/table
2023-10-03 22:29:10,887 INFO    wandb-upload_0:3453180 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpooftcq1a
2023-10-03 22:29:11,047 INFO    wandb-upload_1:3453180 [upload_job.py:push():131] Uploaded file /tmp/tmpfilecgzgwandb/dchdg4rn-media/table/game_log_13_71afbd7565b5355e1c1f.table.json
2023-10-03 22:29:11,454 INFO    SenderThread:3453180 [sender.py:send_request_log_artifact():1444] logged artifact run-ja6td5d8-game_log - {'id': 'QXJ0aWZhY3Q6NTkzNDAyMjU3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwMzg2NjQ0OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTkzNDAyMDIy', 'versionIndex': 12}}}
2023-10-03 22:29:11,455 DEBUG   SenderThread:3453180 [sender.py:send():380] send: files
2023-10-03 22:29:11,455 INFO    SenderThread:3453180 [sender.py:_save_file():1378] saving file media/table/game_log_13_71afbd7565b5355e1c1f.table.json with policy now
2023-10-03 22:29:11,455 DEBUG   SenderThread:3453180 [sender.py:send():380] send: history
2023-10-03 22:29:11,456 DEBUG   SenderThread:3453180 [sender.py:send_request():407] send_request: summary_record
2023-10-03 22:29:11,457 INFO    SenderThread:3453180 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-03 22:29:11,763 INFO    wandb-upload_0:3453180 [upload_job.py:push():131] Uploaded file /tmp/tmpfilecgzgwandb/kpg5xzs0-media/table/game_log_13_71afbd7565b5355e1c1f.table.json
2023-10-03 22:29:11,825 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/wandb-summary.json
2023-10-03 22:29:13,458 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 22:29:13,827 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/output.log
2023-10-03 22:29:17,825 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 22:29:17,826 DEBUG   SenderThread:3453180 [sender.py:send_request():407] send_request: stop_status
2023-10-03 22:29:17,826 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 22:29:18,990 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 22:29:21,831 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/output.log
2023-10-03 22:29:22,832 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/output.log
2023-10-03 22:29:24,161 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 22:29:25,466 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-03 22:29:25,467 DEBUG   SenderThread:3453180 [sender.py:send_request():407] send_request: log_artifact
2023-10-03 22:29:25,476 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: partial_history
2023-10-03 22:29:25,834 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/media/table/game_log_14_b0dcf522ca2dba888adb.table.json
2023-10-03 22:29:25,834 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/media/table
2023-10-03 22:29:26,050 INFO    wandb-upload_0:3453180 [upload_job.py:push():131] Uploaded file /tmp/tmpfilecgzgwandb/e7zj19h4-media/table/game_log_14_b0dcf522ca2dba888adb.table.json
2023-10-03 22:29:26,141 INFO    wandb-upload_1:3453180 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmp5l3ytahz
2023-10-03 22:29:26,705 INFO    SenderThread:3453180 [sender.py:send_request_log_artifact():1444] logged artifact run-ja6td5d8-game_log - {'id': 'QXJ0aWZhY3Q6NTkzNDAyNDgx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwMzg2NjQ0OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTkzNDAyMjU3', 'versionIndex': 13}}}
2023-10-03 22:29:26,705 DEBUG   SenderThread:3453180 [sender.py:send():380] send: files
2023-10-03 22:29:26,705 INFO    SenderThread:3453180 [sender.py:_save_file():1378] saving file media/table/game_log_14_b0dcf522ca2dba888adb.table.json with policy now
2023-10-03 22:29:26,706 DEBUG   SenderThread:3453180 [sender.py:send():380] send: history
2023-10-03 22:29:26,707 DEBUG   SenderThread:3453180 [sender.py:send_request():407] send_request: summary_record
2023-10-03 22:29:26,708 INFO    SenderThread:3453180 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-03 22:29:26,835 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/wandb-summary.json
2023-10-03 22:29:27,027 INFO    wandb-upload_0:3453180 [upload_job.py:push():131] Uploaded file /tmp/tmpfilecgzgwandb/u5khe3v8-media/table/game_log_14_b0dcf522ca2dba888adb.table.json
2023-10-03 22:29:27,835 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/output.log
2023-10-03 22:29:29,709 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 22:29:31,780 DEBUG   SenderThread:3453180 [sender.py:send():380] send: stats
2023-10-03 22:29:32,825 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 22:29:32,826 DEBUG   SenderThread:3453180 [sender.py:send_request():407] send_request: stop_status
2023-10-03 22:29:32,828 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 22:29:34,985 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 22:29:37,841 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/output.log
2023-10-03 22:29:38,841 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/output.log
2023-10-03 22:29:40,430 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 22:29:40,737 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-03 22:29:40,738 DEBUG   SenderThread:3453180 [sender.py:send_request():407] send_request: log_artifact
2023-10-03 22:29:40,748 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: partial_history
2023-10-03 22:29:40,843 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/media/table/game_log_15_425a4e800cc42c07c8f9.table.json
2023-10-03 22:29:40,843 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/media/table
2023-10-03 22:29:41,069 INFO    wandb-upload_1:3453180 [upload_job.py:push():131] Uploaded file /tmp/tmpfilecgzgwandb/96gghubu-media/table/game_log_15_425a4e800cc42c07c8f9.table.json
2023-10-03 22:29:41,397 INFO    wandb-upload_0:3453180 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpk8d4s3vz
2023-10-03 22:29:42,005 INFO    SenderThread:3453180 [sender.py:send_request_log_artifact():1444] logged artifact run-ja6td5d8-game_log - {'id': 'QXJ0aWZhY3Q6NTkzNDAyNzQx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwMzg2NjQ0OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTkzNDAyNDgx', 'versionIndex': 14}}}
2023-10-03 22:29:42,005 DEBUG   SenderThread:3453180 [sender.py:send():380] send: files
2023-10-03 22:29:42,005 INFO    SenderThread:3453180 [sender.py:_save_file():1378] saving file media/table/game_log_15_425a4e800cc42c07c8f9.table.json with policy now
2023-10-03 22:29:42,005 DEBUG   SenderThread:3453180 [sender.py:send():380] send: history
2023-10-03 22:29:42,006 DEBUG   SenderThread:3453180 [sender.py:send_request():407] send_request: summary_record
2023-10-03 22:29:42,007 INFO    SenderThread:3453180 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-03 22:29:42,308 INFO    wandb-upload_1:3453180 [upload_job.py:push():131] Uploaded file /tmp/tmpfilecgzgwandb/e3ye9ecv-media/table/game_log_15_425a4e800cc42c07c8f9.table.json
2023-10-03 22:29:42,844 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/wandb-summary.json
2023-10-03 22:29:43,845 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/output.log
2023-10-03 22:29:46,008 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 22:29:47,826 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 22:29:47,827 DEBUG   SenderThread:3453180 [sender.py:send_request():407] send_request: stop_status
2023-10-03 22:29:47,827 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 22:29:51,959 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 22:29:53,851 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/output.log
2023-10-03 22:29:54,852 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/output.log
2023-10-03 22:29:56,396 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-03 22:29:56,397 DEBUG   SenderThread:3453180 [sender.py:send_request():407] send_request: log_artifact
2023-10-03 22:29:56,408 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: partial_history
2023-10-03 22:29:56,853 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/media/table/game_log_16_bdcff3ba25c4be982182.table.json
2023-10-03 22:29:56,853 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/media/table
2023-10-03 22:29:57,072 INFO    wandb-upload_0:3453180 [upload_job.py:push():131] Uploaded file /tmp/tmpfilecgzgwandb/li1k6ftb-media/table/game_log_16_bdcff3ba25c4be982182.table.json
2023-10-03 22:29:57,251 INFO    wandb-upload_1:3453180 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpqq_ssig9
2023-10-03 22:29:57,798 INFO    SenderThread:3453180 [sender.py:send_request_log_artifact():1444] logged artifact run-ja6td5d8-game_log - {'id': 'QXJ0aWZhY3Q6NTkzNDAzMDE5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwMzg2NjQ0OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTkzNDAyNzQx', 'versionIndex': 15}}}
2023-10-03 22:29:57,798 DEBUG   SenderThread:3453180 [sender.py:send():380] send: files
2023-10-03 22:29:57,798 INFO    SenderThread:3453180 [sender.py:_save_file():1378] saving file media/table/game_log_16_bdcff3ba25c4be982182.table.json with policy now
2023-10-03 22:29:57,798 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 22:29:57,799 DEBUG   SenderThread:3453180 [sender.py:send():380] send: history
2023-10-03 22:29:57,800 DEBUG   SenderThread:3453180 [sender.py:send_request():407] send_request: summary_record
2023-10-03 22:29:57,801 INFO    SenderThread:3453180 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-03 22:29:57,854 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/wandb-summary.json
2023-10-03 22:29:58,323 INFO    wandb-upload_0:3453180 [upload_job.py:push():131] Uploaded file /tmp/tmpfilecgzgwandb/lmvwkwvx-media/table/game_log_16_bdcff3ba25c4be982182.table.json
2023-10-03 22:29:59,855 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/output.log
2023-10-03 22:30:01,781 DEBUG   SenderThread:3453180 [sender.py:send():380] send: stats
2023-10-03 22:30:02,825 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 22:30:02,826 DEBUG   SenderThread:3453180 [sender.py:send_request():407] send_request: stop_status
2023-10-03 22:30:02,828 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 22:30:02,998 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 22:30:08,425 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 22:30:08,861 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/output.log
2023-10-03 22:30:09,861 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/output.log
2023-10-03 22:30:11,820 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-03 22:30:11,821 DEBUG   SenderThread:3453180 [sender.py:send_request():407] send_request: log_artifact
2023-10-03 22:30:11,830 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: partial_history
2023-10-03 22:30:11,863 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/media/table/game_log_17_87bd0a53a3be172ad396.table.json
2023-10-03 22:30:11,863 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/media/table
2023-10-03 22:30:12,102 INFO    wandb-upload_1:3453180 [upload_job.py:push():131] Uploaded file /tmp/tmpfilecgzgwandb/jpgh1k5t-media/table/game_log_17_87bd0a53a3be172ad396.table.json
2023-10-03 22:30:12,464 INFO    wandb-upload_0:3453180 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmp8i77fyrb
2023-10-03 22:30:13,161 INFO    SenderThread:3453180 [sender.py:send_request_log_artifact():1444] logged artifact run-ja6td5d8-game_log - {'id': 'QXJ0aWZhY3Q6NTkzNDAzMjU3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwMzg2NjQ0OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTkzNDAzMDE5', 'versionIndex': 16}}}
2023-10-03 22:30:13,161 DEBUG   SenderThread:3453180 [sender.py:send():380] send: files
2023-10-03 22:30:13,162 INFO    SenderThread:3453180 [sender.py:_save_file():1378] saving file media/table/game_log_17_87bd0a53a3be172ad396.table.json with policy now
2023-10-03 22:30:13,162 DEBUG   SenderThread:3453180 [sender.py:send():380] send: history
2023-10-03 22:30:13,163 DEBUG   SenderThread:3453180 [sender.py:send_request():407] send_request: summary_record
2023-10-03 22:30:13,164 INFO    SenderThread:3453180 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-03 22:30:13,471 INFO    wandb-upload_1:3453180 [upload_job.py:push():131] Uploaded file /tmp/tmpfilecgzgwandb/3y15g2o4-media/table/game_log_17_87bd0a53a3be172ad396.table.json
2023-10-03 22:30:13,864 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/wandb-summary.json
2023-10-03 22:30:14,164 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 22:30:15,865 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/output.log
2023-10-03 22:30:17,825 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 22:30:17,827 DEBUG   SenderThread:3453180 [sender.py:send_request():407] send_request: stop_status
2023-10-03 22:30:17,827 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 22:30:19,977 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 22:30:23,871 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/output.log
2023-10-03 22:30:24,872 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/output.log
2023-10-03 22:30:25,721 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 22:30:27,098 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-03 22:30:27,099 DEBUG   SenderThread:3453180 [sender.py:send_request():407] send_request: log_artifact
2023-10-03 22:30:27,108 DEBUG   HandlerThread:3453180 [handler.py:handle_request():144] handle_request: partial_history
2023-10-03 22:30:27,732 INFO    wandb-upload_0:3453180 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpkrperf9g
2023-10-03 22:30:27,874 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/media/table/game_log_18_cada28b1658ae1ea48cf.table.json
2023-10-03 22:30:27,874 INFO    Thread-12 :3453180 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_222531-ja6td5d8/files/media/table
2023-10-03 22:30:28,330 INFO    SenderThread:3453180 [sender.py:send_request_log_artifact():1444] logged artifact run-ja6td5d8-game_log - {'id': 'QXJ0aWZhY3Q6NTkzNDAzNTEy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwMzg2NjQ0OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTkzNDAzMjU3', 'versionIndex': 17}}}
2023-10-03 22:30:28,330 DEBUG   SenderThread:3453180 [sender.py:send():380] send: files
2023-10-03 22:30:28,330 INFO    SenderThread:3453180 [sender.py:_save_file():1378] saving file media/table/game_log_18_cada28b1658ae1ea48cf.table.json with policy now
2023-10-03 22:30:28,330 DEBUG   SenderThread:3453180 [sender.py:send():380] send: history
2023-10-03 22:30:28,331 DEBUG   SenderThread:3453180 [sender.py:send_request():407] send_request: summary_record
2023-10-03 22:30:28,332 INFO    SenderThread:3453180 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-03 22:30:28,565 INFO    wandb-upload_1:3453180 [upload_job.py:push():131] Uploaded file /tmp/tmpfilecgzgwandb/eweekbbn-media/table/game_log_18_cada28b1658ae1ea48cf.table.json
