2023-10-18 12:39:24,113 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:39:24,114 DEBUG   SenderThread:2648433 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:39:26,255 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:39:31,256 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:39:36,257 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:39:39,113 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:39:39,114 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:39:39,115 DEBUG   SenderThread:2648433 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:39:41,284 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:39:46,285 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:39:51,173 DEBUG   SenderThread:2648433 [sender.py:send():380] send: stats
2023-10-18 12:39:52,174 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:39:54,114 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:39:54,114 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:39:54,115 DEBUG   SenderThread:2648433 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:39:57,245 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:40:02,246 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:40:07,247 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:40:09,113 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:40:09,114 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:40:09,114 DEBUG   SenderThread:2648433 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:40:10,038 INFO    Thread-12 :2648433 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_123620-8668ctfm/files/output.log
2023-10-18 12:40:12,247 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:40:17,248 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:40:17,324 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-18 12:40:17,325 DEBUG   SenderThread:2648433 [sender.py:send_request():407] send_request: log_artifact
2023-10-18 12:40:17,337 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: partial_history
2023-10-18 12:40:18,042 INFO    Thread-12 :2648433 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231018_123620-8668ctfm/files/media/table/game_log_2_f1aa5cf08189dadbb13d.table.json
2023-10-18 12:40:18,043 INFO    Thread-12 :2648433 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_123620-8668ctfm/files/media/table
2023-10-18 12:40:18,171 INFO    wandb-upload_0:2648433 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpz1z_lyqn
2023-10-18 12:40:18,309 INFO    wandb-upload_1:2648433 [upload_job.py:push():131] Uploaded file /tmp/tmpaomsgkv3wandb/4esip3dl-media/table/game_log_2_f1aa5cf08189dadbb13d.table.json
2023-10-18 12:40:18,852 INFO    SenderThread:2648433 [sender.py:send_request_log_artifact():1444] logged artifact run-8668ctfm-game_log - {'id': 'QXJ0aWZhY3Q6NjA4OTE5NTk4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNzgxNDA1Nw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjA4OTE4NTQ1', 'versionIndex': 1}}}
2023-10-18 12:40:18,852 DEBUG   SenderThread:2648433 [sender.py:send():380] send: files
2023-10-18 12:40:18,852 INFO    SenderThread:2648433 [sender.py:_save_file():1378] saving file media/table/game_log_2_f1aa5cf08189dadbb13d.table.json with policy now
2023-10-18 12:40:18,852 DEBUG   SenderThread:2648433 [sender.py:send():380] send: history
2023-10-18 12:40:18,853 DEBUG   SenderThread:2648433 [sender.py:send_request():407] send_request: summary_record
2023-10-18 12:40:18,854 INFO    SenderThread:2648433 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-18 12:40:19,042 INFO    Thread-12 :2648433 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_123620-8668ctfm/files/wandb-summary.json
2023-10-18 12:40:19,173 INFO    wandb-upload_0:2648433 [upload_job.py:push():131] Uploaded file /tmp/tmpaomsgkv3wandb/38ugu6ef-media/table/game_log_2_f1aa5cf08189dadbb13d.table.json
2023-10-18 12:40:20,043 INFO    Thread-12 :2648433 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_123620-8668ctfm/files/output.log
2023-10-18 12:40:21,043 INFO    Thread-12 :2648433 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_123620-8668ctfm/files/output.log
2023-10-18 12:40:21,174 DEBUG   SenderThread:2648433 [sender.py:send():380] send: stats
2023-10-18 12:40:23,176 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:40:24,114 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:40:24,114 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:40:24,115 DEBUG   SenderThread:2648433 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:40:28,250 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:40:33,251 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:40:38,252 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:40:39,114 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:40:39,114 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:40:39,115 DEBUG   SenderThread:2648433 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:40:43,268 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:40:48,269 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:40:51,176 DEBUG   SenderThread:2648433 [sender.py:send():380] send: stats
2023-10-18 12:40:54,115 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:40:54,115 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:40:54,116 DEBUG   SenderThread:2648433 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:40:54,226 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:40:59,227 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:41:04,230 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:41:09,114 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:41:09,115 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:41:09,115 DEBUG   SenderThread:2648433 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:41:09,271 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:41:14,271 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:41:19,272 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:41:21,177 DEBUG   SenderThread:2648433 [sender.py:send():380] send: stats
2023-10-18 12:41:23,076 INFO    Thread-12 :2648433 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_123620-8668ctfm/files/output.log
2023-10-18 12:41:24,076 INFO    Thread-12 :2648433 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_123620-8668ctfm/files/output.log
2023-10-18 12:41:24,116 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:41:24,116 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:41:24,116 DEBUG   SenderThread:2648433 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:41:25,244 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:41:30,245 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:41:31,190 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-18 12:41:31,191 DEBUG   SenderThread:2648433 [sender.py:send_request():407] send_request: log_artifact
2023-10-18 12:41:31,204 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: partial_history
2023-10-18 12:41:32,052 INFO    wandb-upload_1:2648433 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpy4d3u2y1
2023-10-18 12:41:32,118 INFO    Thread-12 :2648433 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231018_123620-8668ctfm/files/media/table/game_log_3_cb42a39fbe2a9b3ed4ae.table.json
2023-10-18 12:41:32,119 INFO    Thread-12 :2648433 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_123620-8668ctfm/files/media/table
2023-10-18 12:41:32,727 INFO    SenderThread:2648433 [sender.py:send_request_log_artifact():1444] logged artifact run-8668ctfm-game_log - {'id': 'QXJ0aWZhY3Q6NjA4OTIwNTQz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNzgxNDA1Nw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjA4OTE5NTk4', 'versionIndex': 2}}}
2023-10-18 12:41:32,727 DEBUG   SenderThread:2648433 [sender.py:send():380] send: files
2023-10-18 12:41:32,727 INFO    SenderThread:2648433 [sender.py:_save_file():1378] saving file media/table/game_log_3_cb42a39fbe2a9b3ed4ae.table.json with policy now
2023-10-18 12:41:32,727 DEBUG   SenderThread:2648433 [sender.py:send():380] send: history
2023-10-18 12:41:32,728 DEBUG   SenderThread:2648433 [sender.py:send_request():407] send_request: summary_record
2023-10-18 12:41:32,729 INFO    SenderThread:2648433 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-18 12:41:32,967 INFO    wandb-upload_0:2648433 [upload_job.py:push():131] Uploaded file /tmp/tmpaomsgkv3wandb/u7wqwkb3-media/table/game_log_3_cb42a39fbe2a9b3ed4ae.table.json
2023-10-18 12:41:33,119 INFO    Thread-12 :2648433 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_123620-8668ctfm/files/wandb-summary.json
2023-10-18 12:41:33,364 INFO    wandb-upload_1:2648433 [upload_job.py:push():131] Uploaded file /tmp/tmpaomsgkv3wandb/blgvignb-media/table/game_log_3_cb42a39fbe2a9b3ed4ae.table.json
2023-10-18 12:41:34,119 INFO    Thread-12 :2648433 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_123620-8668ctfm/files/output.log
2023-10-18 12:41:35,119 INFO    Thread-12 :2648433 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_123620-8668ctfm/files/output.log
2023-10-18 12:41:35,730 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:41:39,115 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:41:39,116 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:41:39,116 DEBUG   SenderThread:2648433 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:41:41,218 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:41:46,219 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:41:51,178 DEBUG   SenderThread:2648433 [sender.py:send():380] send: stats
2023-10-18 12:41:52,180 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:41:54,115 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:41:54,116 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:41:54,117 DEBUG   SenderThread:2648433 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:41:57,226 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:42:02,227 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:42:07,228 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:42:09,116 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:42:09,116 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:42:09,116 DEBUG   SenderThread:2648433 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:42:13,220 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:42:18,221 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:42:21,180 DEBUG   SenderThread:2648433 [sender.py:send():380] send: stats
2023-10-18 12:42:24,116 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:42:24,116 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:42:24,116 DEBUG   SenderThread:2648433 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:42:24,185 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:42:29,186 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:42:34,187 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:42:39,116 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:42:39,116 DEBUG   SenderThread:2648433 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:42:39,157 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:42:39,274 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:42:42,149 INFO    Thread-12 :2648433 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_123620-8668ctfm/files/output.log
2023-10-18 12:42:43,150 INFO    Thread-12 :2648433 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_123620-8668ctfm/files/output.log
2023-10-18 12:42:44,464 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:42:49,216 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-18 12:42:49,216 DEBUG   SenderThread:2648433 [sender.py:send_request():407] send_request: log_artifact
2023-10-18 12:42:49,228 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: partial_history
2023-10-18 12:42:50,037 INFO    wandb-upload_0:2648433 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmp22zv_lk4
2023-10-18 12:42:50,153 INFO    Thread-12 :2648433 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231018_123620-8668ctfm/files/media/table/game_log_4_d0c6fdf1878bc506e9c1.table.json
2023-10-18 12:42:50,153 INFO    Thread-12 :2648433 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_123620-8668ctfm/files/media/table
2023-10-18 12:42:50,794 INFO    SenderThread:2648433 [sender.py:send_request_log_artifact():1444] logged artifact run-8668ctfm-game_log - {'id': 'QXJ0aWZhY3Q6NjA4OTIxNDEx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNzgxNDA1Nw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjA4OTIwNTQz', 'versionIndex': 3}}}
2023-10-18 12:42:50,794 DEBUG   SenderThread:2648433 [sender.py:send():380] send: files
2023-10-18 12:42:50,794 INFO    SenderThread:2648433 [sender.py:_save_file():1378] saving file media/table/game_log_4_d0c6fdf1878bc506e9c1.table.json with policy now
2023-10-18 12:42:50,795 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:42:50,795 DEBUG   SenderThread:2648433 [sender.py:send():380] send: history
2023-10-18 12:42:50,796 DEBUG   SenderThread:2648433 [sender.py:send_request():407] send_request: summary_record
2023-10-18 12:42:50,797 INFO    SenderThread:2648433 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-18 12:42:51,027 INFO    wandb-upload_1:2648433 [upload_job.py:push():131] Uploaded file /tmp/tmpaomsgkv3wandb/k3fpjhk7-media/table/game_log_4_d0c6fdf1878bc506e9c1.table.json
2023-10-18 12:42:51,153 INFO    Thread-12 :2648433 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_123620-8668ctfm/files/wandb-summary.json
2023-10-18 12:42:51,181 DEBUG   SenderThread:2648433 [sender.py:send():380] send: stats
2023-10-18 12:42:51,346 INFO    wandb-upload_0:2648433 [upload_job.py:push():131] Uploaded file /tmp/tmpaomsgkv3wandb/h03y3csx-media/table/game_log_4_d0c6fdf1878bc506e9c1.table.json
2023-10-18 12:42:52,154 INFO    Thread-12 :2648433 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_123620-8668ctfm/files/output.log
2023-10-18 12:42:53,154 INFO    Thread-12 :2648433 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_123620-8668ctfm/files/output.log
2023-10-18 12:42:54,116 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:42:54,116 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:42:54,116 DEBUG   SenderThread:2648433 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:42:56,201 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:43:01,202 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:43:06,203 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:43:09,116 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:43:09,117 DEBUG   SenderThread:2648433 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:43:09,157 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:43:11,416 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:43:16,416 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:43:21,182 DEBUG   SenderThread:2648433 [sender.py:send():380] send: stats
2023-10-18 12:43:22,183 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:43:24,140 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:43:24,140 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:43:24,141 DEBUG   SenderThread:2648433 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:43:27,263 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:43:32,265 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:43:37,265 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:43:39,129 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:43:39,140 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:43:39,141 DEBUG   SenderThread:2648433 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:43:42,286 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:43:47,295 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:43:51,185 DEBUG   SenderThread:2648433 [sender.py:send():380] send: stats
2023-10-18 12:43:53,197 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:43:54,129 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:43:54,140 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:43:54,141 DEBUG   SenderThread:2648433 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:43:54,244 INFO    Thread-12 :2648433 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_123620-8668ctfm/files/output.log
2023-10-18 12:43:55,245 INFO    Thread-12 :2648433 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_123620-8668ctfm/files/output.log
2023-10-18 12:43:58,292 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:44:02,204 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-18 12:44:02,204 DEBUG   SenderThread:2648433 [sender.py:send_request():407] send_request: log_artifact
2023-10-18 12:44:02,225 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: partial_history
2023-10-18 12:44:02,248 INFO    Thread-12 :2648433 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231018_123620-8668ctfm/files/media/table/game_log_5_21c6f00a4211887004dc.table.json
2023-10-18 12:44:02,249 INFO    Thread-12 :2648433 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_123620-8668ctfm/files/media/table
2023-10-18 12:44:02,485 INFO    wandb-upload_1:2648433 [upload_job.py:push():131] Uploaded file /tmp/tmpaomsgkv3wandb/02vvwp9z-media/table/game_log_5_21c6f00a4211887004dc.table.json
2023-10-18 12:44:02,992 INFO    wandb-upload_0:2648433 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpe4e5098b
2023-10-18 12:44:03,779 INFO    SenderThread:2648433 [sender.py:send_request_log_artifact():1444] logged artifact run-8668ctfm-game_log - {'id': 'QXJ0aWZhY3Q6NjA4OTIyMjAz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNzgxNDA1Nw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjA4OTIxNDEx', 'versionIndex': 4}}}
2023-10-18 12:44:03,779 DEBUG   SenderThread:2648433 [sender.py:send():380] send: files
2023-10-18 12:44:03,779 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:44:03,780 INFO    SenderThread:2648433 [sender.py:_save_file():1378] saving file media/table/game_log_5_21c6f00a4211887004dc.table.json with policy now
2023-10-18 12:44:03,781 DEBUG   SenderThread:2648433 [sender.py:send():380] send: history
2023-10-18 12:44:03,782 DEBUG   SenderThread:2648433 [sender.py:send_request():407] send_request: summary_record
2023-10-18 12:44:03,783 INFO    SenderThread:2648433 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-18 12:44:04,113 INFO    wandb-upload_1:2648433 [upload_job.py:push():131] Uploaded file /tmp/tmpaomsgkv3wandb/vmi60omv-media/table/game_log_5_21c6f00a4211887004dc.table.json
2023-10-18 12:44:04,249 INFO    Thread-12 :2648433 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_123620-8668ctfm/files/output.log
2023-10-18 12:44:04,249 INFO    Thread-12 :2648433 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_123620-8668ctfm/files/wandb-summary.json
2023-10-18 12:44:05,250 INFO    Thread-12 :2648433 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_123620-8668ctfm/files/output.log
2023-10-18 12:44:08,784 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:44:09,130 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:44:09,141 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:44:09,141 DEBUG   SenderThread:2648433 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:44:14,279 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:44:19,280 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:44:21,186 DEBUG   SenderThread:2648433 [sender.py:send():380] send: stats
2023-10-18 12:44:24,130 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:44:24,141 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:44:24,141 DEBUG   SenderThread:2648433 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:44:24,287 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:44:29,288 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:44:34,289 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:44:39,130 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 12:44:39,141 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 12:44:39,141 DEBUG   SenderThread:2648433 [sender.py:send_request():407] send_request: stop_status
2023-10-18 12:44:40,279 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:44:45,280 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:44:50,281 DEBUG   HandlerThread:2648433 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 12:44:51,187 DEBUG   SenderThread:2648433 [sender.py:send():380] send: stats
