2023-10-03 23:20:59,274 INFO    wandb-upload_1:3458773 [upload_job.py:push():131] Uploaded file /tmp/tmpztxe106ewandb/ujdz4s4e-media/table/game_log_16_5720120dcc8dd7520a05.table.json
2023-10-03 23:20:59,414 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/wandb-summary.json
2023-10-03 23:21:01,348 DEBUG   SenderThread:3458773 [sender.py:send():380] send: stats
2023-10-03 23:21:01,415 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/output.log
2023-10-03 23:21:02,393 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 23:21:02,394 DEBUG   SenderThread:3458773 [sender.py:send_request():407] send_request: stop_status
2023-10-03 23:21:02,395 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 23:21:04,508 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:21:09,777 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:21:10,421 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/output.log
2023-10-03 23:21:11,421 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/output.log
2023-10-03 23:21:13,077 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-03 23:21:13,077 DEBUG   SenderThread:3458773 [sender.py:send_request():407] send_request: log_artifact
2023-10-03 23:21:13,087 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: partial_history
2023-10-03 23:21:13,422 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/media/table/game_log_17_238d24bfe3c144481243.table.json
2023-10-03 23:21:13,423 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/media/table
2023-10-03 23:21:13,643 INFO    wandb-upload_1:3458773 [upload_job.py:push():131] Uploaded file /tmp/tmpztxe106ewandb/a79mgeeu-media/table/game_log_17_238d24bfe3c144481243.table.json
2023-10-03 23:21:13,835 INFO    wandb-upload_0:3458773 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpoqig1nut
2023-10-03 23:21:14,565 INFO    SenderThread:3458773 [sender.py:send_request_log_artifact():1444] logged artifact run-v25pk5ue-game_log - {'id': 'QXJ0aWZhY3Q6NTkzNDYzMzY2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwMzg5MDE5NQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTkzNDYyOTYx', 'versionIndex': 16}}}
2023-10-03 23:21:14,565 DEBUG   SenderThread:3458773 [sender.py:send():380] send: files
2023-10-03 23:21:14,565 INFO    SenderThread:3458773 [sender.py:_save_file():1378] saving file media/table/game_log_17_238d24bfe3c144481243.table.json with policy now
2023-10-03 23:21:14,566 DEBUG   SenderThread:3458773 [sender.py:send():380] send: history
2023-10-03 23:21:14,566 DEBUG   SenderThread:3458773 [sender.py:send_request():407] send_request: summary_record
2023-10-03 23:21:14,567 INFO    SenderThread:3458773 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-03 23:21:14,870 INFO    wandb-upload_1:3458773 [upload_job.py:push():131] Uploaded file /tmp/tmpztxe106ewandb/17pnnkgj-media/table/game_log_17_238d24bfe3c144481243.table.json
2023-10-03 23:21:15,424 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/wandb-summary.json
2023-10-03 23:21:15,424 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/output.log
2023-10-03 23:21:15,567 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:21:17,393 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 23:21:17,394 DEBUG   SenderThread:3458773 [sender.py:send_request():407] send_request: stop_status
2023-10-03 23:21:17,396 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 23:21:21,553 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:21:25,430 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/output.log
2023-10-03 23:21:26,430 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/output.log
2023-10-03 23:21:26,969 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:21:28,265 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-03 23:21:28,266 DEBUG   SenderThread:3458773 [sender.py:send_request():407] send_request: log_artifact
2023-10-03 23:21:28,276 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: partial_history
2023-10-03 23:21:28,432 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/media/table/game_log_18_2209b649ffac26b59252.table.json
2023-10-03 23:21:28,432 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/media/table
2023-10-03 23:21:28,643 INFO    wandb-upload_0:3458773 [upload_job.py:push():131] Uploaded file /tmp/tmpztxe106ewandb/xez3ut1q-media/table/game_log_18_2209b649ffac26b59252.table.json
2023-10-03 23:21:28,867 INFO    wandb-upload_1:3458773 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpy8ose8ka
2023-10-03 23:21:29,508 INFO    SenderThread:3458773 [sender.py:send_request_log_artifact():1444] logged artifact run-v25pk5ue-game_log - {'id': 'QXJ0aWZhY3Q6NTkzNDYzNjc4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwMzg5MDE5NQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTkzNDYzMzY2', 'versionIndex': 17}}}
2023-10-03 23:21:29,508 DEBUG   SenderThread:3458773 [sender.py:send():380] send: files
2023-10-03 23:21:29,508 INFO    SenderThread:3458773 [sender.py:_save_file():1378] saving file media/table/game_log_18_2209b649ffac26b59252.table.json with policy now
2023-10-03 23:21:29,509 DEBUG   SenderThread:3458773 [sender.py:send():380] send: history
2023-10-03 23:21:29,509 DEBUG   SenderThread:3458773 [sender.py:send_request():407] send_request: summary_record
2023-10-03 23:21:29,510 INFO    SenderThread:3458773 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-03 23:21:29,807 INFO    wandb-upload_0:3458773 [upload_job.py:push():131] Uploaded file /tmp/tmpztxe106ewandb/50igpzkl-media/table/game_log_18_2209b649ffac26b59252.table.json
2023-10-03 23:21:30,433 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/wandb-summary.json
2023-10-03 23:21:31,350 DEBUG   SenderThread:3458773 [sender.py:send():380] send: stats
2023-10-03 23:21:31,433 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/output.log
2023-10-03 23:21:32,351 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:21:32,393 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 23:21:32,394 DEBUG   SenderThread:3458773 [sender.py:send_request():407] send_request: stop_status
2023-10-03 23:21:32,396 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 23:21:37,490 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:21:40,439 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/output.log
2023-10-03 23:21:41,439 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/output.log
2023-10-03 23:21:43,406 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:21:43,736 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-03 23:21:43,737 DEBUG   SenderThread:3458773 [sender.py:send_request():407] send_request: log_artifact
2023-10-03 23:21:43,747 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: partial_history
2023-10-03 23:21:44,366 INFO    wandb-upload_1:3458773 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpdu6xe5ow
2023-10-03 23:21:44,442 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/media/table/game_log_19_bcc81d4c1928b97233f3.table.json
2023-10-03 23:21:44,442 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/media/table
2023-10-03 23:21:44,991 INFO    SenderThread:3458773 [sender.py:send_request_log_artifact():1444] logged artifact run-v25pk5ue-game_log - {'id': 'QXJ0aWZhY3Q6NTkzNDY0MDQ1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwMzg5MDE5NQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTkzNDYzNjc4', 'versionIndex': 18}}}
2023-10-03 23:21:44,991 DEBUG   SenderThread:3458773 [sender.py:send():380] send: files
2023-10-03 23:21:44,991 INFO    SenderThread:3458773 [sender.py:_save_file():1378] saving file media/table/game_log_19_bcc81d4c1928b97233f3.table.json with policy now
2023-10-03 23:21:44,992 DEBUG   SenderThread:3458773 [sender.py:send():380] send: history
2023-10-03 23:21:44,992 DEBUG   SenderThread:3458773 [sender.py:send_request():407] send_request: summary_record
2023-10-03 23:21:44,993 INFO    SenderThread:3458773 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-03 23:21:45,203 INFO    wandb-upload_0:3458773 [upload_job.py:push():131] Uploaded file /tmp/tmpztxe106ewandb/ksn9vtyl-media/table/game_log_19_bcc81d4c1928b97233f3.table.json
2023-10-03 23:21:45,442 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/wandb-summary.json
2023-10-03 23:21:45,522 INFO    wandb-upload_1:3458773 [upload_job.py:push():131] Uploaded file /tmp/tmpztxe106ewandb/qonniraw-media/table/game_log_19_bcc81d4c1928b97233f3.table.json
2023-10-03 23:21:47,394 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 23:21:47,394 DEBUG   SenderThread:3458773 [sender.py:send_request():407] send_request: stop_status
2023-10-03 23:21:47,397 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 23:21:47,444 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/output.log
2023-10-03 23:21:48,564 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:21:53,565 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:21:56,449 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/output.log
2023-10-03 23:21:57,450 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/output.log
2023-10-03 23:21:59,320 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:21:59,624 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-03 23:21:59,625 DEBUG   SenderThread:3458773 [sender.py:send_request():407] send_request: log_artifact
2023-10-03 23:21:59,635 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: partial_history
2023-10-03 23:22:00,283 INFO    wandb-upload_0:3458773 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpiymscdcd
2023-10-03 23:22:00,452 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/media/table/game_log_20_9dfde97eaa5242ed50af.table.json
2023-10-03 23:22:00,452 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/media/table
2023-10-03 23:22:00,870 INFO    SenderThread:3458773 [sender.py:send_request_log_artifact():1444] logged artifact run-v25pk5ue-game_log - {'id': 'QXJ0aWZhY3Q6NTkzNDY0Mzkx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwMzg5MDE5NQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTkzNDY0MDQ1', 'versionIndex': 19}}}
2023-10-03 23:22:00,870 DEBUG   SenderThread:3458773 [sender.py:send():380] send: files
2023-10-03 23:22:00,870 INFO    SenderThread:3458773 [sender.py:_save_file():1378] saving file media/table/game_log_20_9dfde97eaa5242ed50af.table.json with policy now
2023-10-03 23:22:00,870 DEBUG   SenderThread:3458773 [sender.py:send():380] send: history
2023-10-03 23:22:00,871 DEBUG   SenderThread:3458773 [sender.py:send_request():407] send_request: summary_record
2023-10-03 23:22:00,871 INFO    SenderThread:3458773 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-03 23:22:01,099 INFO    wandb-upload_1:3458773 [upload_job.py:push():131] Uploaded file /tmp/tmpztxe106ewandb/h92l5ii1-media/table/game_log_20_9dfde97eaa5242ed50af.table.json
2023-10-03 23:22:01,351 DEBUG   SenderThread:3458773 [sender.py:send():380] send: stats
2023-10-03 23:22:01,426 INFO    wandb-upload_0:3458773 [upload_job.py:push():131] Uploaded file /tmp/tmpztxe106ewandb/t1bodxwg-media/table/game_log_20_9dfde97eaa5242ed50af.table.json
2023-10-03 23:22:01,453 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/wandb-summary.json
2023-10-03 23:22:02,394 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 23:22:02,394 DEBUG   SenderThread:3458773 [sender.py:send_request():407] send_request: stop_status
2023-10-03 23:22:02,396 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 23:22:03,454 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/output.log
2023-10-03 23:22:04,477 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:22:09,478 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:22:12,460 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/output.log
2023-10-03 23:22:13,461 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/output.log
2023-10-03 23:22:15,094 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:22:15,431 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-03 23:22:15,431 DEBUG   SenderThread:3458773 [sender.py:send_request():407] send_request: log_artifact
2023-10-03 23:22:15,441 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: partial_history
2023-10-03 23:22:15,462 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/media/table/game_log_21_52bfebc93aa55a2b71ef.table.json
2023-10-03 23:22:15,463 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/media/table
2023-10-03 23:22:15,679 INFO    wandb-upload_1:3458773 [upload_job.py:push():131] Uploaded file /tmp/tmpztxe106ewandb/vdpnhuzi-media/table/game_log_21_52bfebc93aa55a2b71ef.table.json
2023-10-03 23:22:16,083 INFO    wandb-upload_0:3458773 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpe9vkk4ro
2023-10-03 23:22:16,704 INFO    SenderThread:3458773 [sender.py:send_request_log_artifact():1444] logged artifact run-v25pk5ue-game_log - {'id': 'QXJ0aWZhY3Q6NTkzNDY0NzY3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwMzg5MDE5NQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTkzNDY0Mzkx', 'versionIndex': 20}}}
2023-10-03 23:22:16,704 DEBUG   SenderThread:3458773 [sender.py:send():380] send: files
2023-10-03 23:22:16,704 INFO    SenderThread:3458773 [sender.py:_save_file():1378] saving file media/table/game_log_21_52bfebc93aa55a2b71ef.table.json with policy now
2023-10-03 23:22:16,705 DEBUG   SenderThread:3458773 [sender.py:send():380] send: history
2023-10-03 23:22:16,705 DEBUG   SenderThread:3458773 [sender.py:send_request():407] send_request: summary_record
2023-10-03 23:22:16,706 INFO    SenderThread:3458773 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-03 23:22:17,002 INFO    wandb-upload_1:3458773 [upload_job.py:push():131] Uploaded file /tmp/tmpztxe106ewandb/nvjwpr98-media/table/game_log_21_52bfebc93aa55a2b71ef.table.json
2023-10-03 23:22:17,394 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 23:22:17,395 DEBUG   SenderThread:3458773 [sender.py:send_request():407] send_request: stop_status
2023-10-03 23:22:17,397 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 23:22:17,464 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/wandb-summary.json
2023-10-03 23:22:19,465 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/output.log
2023-10-03 23:22:20,510 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:22:25,511 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:22:28,471 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/output.log
2023-10-03 23:22:29,472 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/output.log
2023-10-03 23:22:31,073 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:22:31,352 DEBUG   SenderThread:3458773 [sender.py:send():380] send: stats
2023-10-03 23:22:31,371 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-03 23:22:31,371 DEBUG   SenderThread:3458773 [sender.py:send_request():407] send_request: log_artifact
2023-10-03 23:22:31,381 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: partial_history
2023-10-03 23:22:31,473 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/media/table/game_log_22_2f1c586cc12d90ab39bc.table.json
2023-10-03 23:22:31,474 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/media/table
2023-10-03 23:22:31,705 INFO    wandb-upload_0:3458773 [upload_job.py:push():131] Uploaded file /tmp/tmpztxe106ewandb/irsnk5un-media/table/game_log_22_2f1c586cc12d90ab39bc.table.json
2023-10-03 23:22:32,238 INFO    wandb-upload_1:3458773 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpgem8vg1p
2023-10-03 23:22:32,394 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 23:22:32,396 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 23:22:32,772 INFO    SenderThread:3458773 [sender.py:send_request_log_artifact():1444] logged artifact run-v25pk5ue-game_log - {'id': 'QXJ0aWZhY3Q6NTkzNDY1MTMx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwMzg5MDE5NQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTkzNDY0NzY3', 'versionIndex': 21}}}
2023-10-03 23:22:32,772 DEBUG   SenderThread:3458773 [sender.py:send():380] send: files
2023-10-03 23:22:32,773 INFO    SenderThread:3458773 [sender.py:_save_file():1378] saving file media/table/game_log_22_2f1c586cc12d90ab39bc.table.json with policy now
2023-10-03 23:22:32,773 DEBUG   SenderThread:3458773 [sender.py:send():380] send: history
2023-10-03 23:22:32,773 DEBUG   SenderThread:3458773 [sender.py:send_request():407] send_request: summary_record
2023-10-03 23:22:32,774 INFO    SenderThread:3458773 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-03 23:22:32,774 DEBUG   SenderThread:3458773 [sender.py:send_request():407] send_request: stop_status
2023-10-03 23:22:33,076 INFO    wandb-upload_0:3458773 [upload_job.py:push():131] Uploaded file /tmp/tmpztxe106ewandb/ya0mdub8-media/table/game_log_22_2f1c586cc12d90ab39bc.table.json
2023-10-03 23:22:33,475 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/wandb-summary.json
2023-10-03 23:22:35,476 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/output.log
2023-10-03 23:22:36,920 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:22:41,921 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:22:44,482 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/output.log
2023-10-03 23:22:45,482 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/output.log
2023-10-03 23:22:47,197 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-03 23:22:47,198 DEBUG   SenderThread:3458773 [sender.py:send_request():407] send_request: log_artifact
2023-10-03 23:22:47,208 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: partial_history
2023-10-03 23:22:47,394 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 23:22:47,396 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 23:22:47,484 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/media/table/game_log_23_3986b52f30f022af1476.table.json
2023-10-03 23:22:47,484 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/media/table
2023-10-03 23:22:47,699 INFO    wandb-upload_0:3458773 [upload_job.py:push():131] Uploaded file /tmp/tmpztxe106ewandb/jmty8g6t-media/table/game_log_23_3986b52f30f022af1476.table.json
2023-10-03 23:22:47,838 INFO    wandb-upload_1:3458773 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpukcdobc6
2023-10-03 23:22:48,348 INFO    SenderThread:3458773 [sender.py:send_request_log_artifact():1444] logged artifact run-v25pk5ue-game_log - {'id': 'QXJ0aWZhY3Q6NTkzNDY1NDcz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwMzg5MDE5NQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTkzNDY1MTMx', 'versionIndex': 22}}}
2023-10-03 23:22:48,348 DEBUG   SenderThread:3458773 [sender.py:send():380] send: files
2023-10-03 23:22:48,348 INFO    SenderThread:3458773 [sender.py:_save_file():1378] saving file media/table/game_log_23_3986b52f30f022af1476.table.json with policy now
2023-10-03 23:22:48,349 DEBUG   SenderThread:3458773 [sender.py:send():380] send: history
2023-10-03 23:22:48,349 DEBUG   SenderThread:3458773 [sender.py:send_request():407] send_request: summary_record
2023-10-03 23:22:48,350 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:22:48,350 INFO    SenderThread:3458773 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-03 23:22:48,351 DEBUG   SenderThread:3458773 [sender.py:send_request():407] send_request: stop_status
2023-10-03 23:22:48,485 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/wandb-summary.json
2023-10-03 23:22:48,655 INFO    wandb-upload_0:3458773 [upload_job.py:push():131] Uploaded file /tmp/tmpztxe106ewandb/gek2nvqb-media/table/game_log_23_3986b52f30f022af1476.table.json
2023-10-03 23:22:49,485 INFO    Thread-12 :3458773 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_231630-v25pk5ue/files/output.log
2023-10-03 23:22:53,473 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:22:58,474 DEBUG   HandlerThread:3458773 [handler.py:handle_request():144] handle_request: status_report
